 -28.723423  90.  0.000633188756  2.24487495
 -28.723423  92.5  0.000619005004  2.10364032
 -28.723423  95.  0.000611458556  1.80797184
 -28.723423  97.5  0.000604685803  2.03995323
 -28.723423  100.  0.000579365296  2.13619447
 -28.723423  102.5  0.000564858958  1.65088737
 -28.723423  105.  0.000538193563  1.73212349
 -28.723423  107.5  0.00053733855  1.90540826
 -28.723423  110.  0.00052767247  1.92226768
 -28.723423  112.5  0.000515308056  2.10651207
 -28.723423  115.  0.000508143508  1.88410544
 -28.723423  117.5  0.000497693487  1.50890112
 -28.723423  120.  0.000496200228  1.74177778
 -28.723423  122.5  0.000486606063  1.88741815
 -28.723423  125.  0.000467507809  1.9437052
 -28.723423  127.5  0.000529240293  1.86497474
 -28.723423  130.  0.00069112092  2.12295532
 -28.723423  132.5  0.000728678773  2.09845448
 -28.723423  135.  0.000703911763  2.07316136
 -28.723423  137.5  0.000666456239  2.19547009
 -28.723423  140.  0.000607442111  2.38395095
 -28.723423  142.5  0.000538432563  2.44322729
 -28.723423  145.  0.000453916407  2.58721495
 -28.723423  147.5  0.000358947262  2.56605244
 -28.723423  150.  0.000273456331  2.51361632
 -28.723423  152.5  0.000218646906  2.57264757
 -28.723423  155.  0.000185088647  2.48863626
 -28.723423  157.5  0.000161373042  2.61746383
 -28.723423  160.  0.000138723626  2.86166048
 -28.723423  162.5  0.000126595565  2.81649375
 -28.723423  165.  0.000112081172  3.10236621
 -28.723423  167.5  0.000105140323  3.15359902
 -28.723423  170.  9.75410221E-05  3.52100325
 -28.723423  172.5  9.12983887E-05  3.80391955
 -28.723423  175.  8.61751178E-05  4.08682919
 -28.723423  177.5  7.9106605E-05  3.81892395
 -28.723423  180.  7.22002515E-05  3.71354866
 -28.723423  182.5  6.87842112E-05  4.27601576
 -28.723423  185.  6.76616401E-05  4.19251633
 -28.723423  187.5  6.25643806E-05  4.24356079
 -28.723423  190.  5.77838618E-05  4.66364002
 -28.723423  192.5  5.30911384E-05  4.56077385
 -28.723423  195.  5.07509139E-05  5.27625847
 -28.723423  197.5  4.03336926E-05  5.86278582
 -28.723423  200.  4.03336926E-05  5.86278582

 -27.1276779  0.  0.478421837  0.647243917
 -27.1276779  2.5  0.0482418723  1.06051433
 -27.1276779  5.  0.0229597501  1.45708656
 -27.1276779  7.5  0.0145984134  1.50106442
 -27.1276779  10.  0.0100743845  1.42834496
 -27.1276779  12.5  0.00770401862  1.44719362
 -27.1276779  15.  0.00601887377  1.48514771
 -27.1276779  17.5  0.00490532629  1.43588424
 -27.1276779  20.  0.00420427509  1.27168083
 -27.1276779  22.5  0.00370382378  1.46859086
 -27.1276779  25.  0.00333100837  1.50076091
 -27.1276779  27.5  0.00287562003  1.50467467
 -27.1276779  30.  0.00265433989  1.7887665
 -27.1276779  32.5  0.00240229815  1.47728467
 -27.1276779  35.  0.00216352567  1.6733346
 -27.1276779  37.5  0.0019900382  1.53905976
 -27.1276779  40.  0.00182582799  1.67619455
 -27.1276779  42.5  0.00167874049  1.84209836
 -27.1276779  45.  0.00158982142  1.66765392
 -27.1276779  47.5  0.00148559595  1.773983
 -27.1276779  50.  0.00137787801  1.73783803
 -27.1276779  52.5  0.00127634301  1.77655649
 -27.1276779  55.  0.00119955232  1.71896577
 -27.1276779  57.5  0.00114885182  1.6665982
 -27.1276779  60.  0.00110518106  1.86493468
 -27.1276779  62.5  0.00105439324  1.85322595
 -27.1276779  65.  0.000979890465  1.67373621
 -27.1276779  67.5  0.000916749937  1.80865395
 -27.1276779  70.  0.000880948443  1.88237262
 -27.1276779  72.5  0.000836808176  1.63369846
 -27.1276779  75.  0.000793765299  1.94287205
 -27.1276779  77.5  0.000778856629  1.93280911
 -27.1276779  80.  0.000739390205  1.70224845
 -27.1276779  82.5  0.000697924581  1.74330604
 -27.1276779  85.  0.000680520257  2.09422421
 -27.1276779  87.5  0.000669912726  1.96742737
 -27.1276779  90.  0.000645411841  1.95611286
 -27.1276779  92.5  0.000623156608  2.04199386
 -27.1276779  95.  0.000622782449  1.98938048
 -27.1276779  97.5  0.000597764738  1.92395985
 -27.1276779  100.  0.000590135285  2.20759726
 -27.1276779  102.5  0.000574295758  1.84663928
 -27.1276779  105.  0.000562920468  2.09009242
 -27.1276779  107.5  0.000543932081  1.67296922
 -27.1276779  110.  0.000524977047  1.8014822
 -27.1276779  112.5  0.000517337932  1.68397856
 -27.1276779  115.  0.000508086989  1.95931733
 -27.1276779  117.5  0.000497254136  1.9532541
 -27.1276779  120.  0.000493502186  1.8482672
 -27.1276779  122.5  0.000496662047  2.02680016
 -27.1276779  125.  0.000481044699  1.965294
 -27.1276779  127.5  0.000562808127  2.12598205
 -27.1276779  130.  0.000692009693  2.05606985
 -27.1276779  132.5  0.000724757847  2.05329895
 -27.1276779  135.  0.000704100006  1.78314555
 -27.1276779  137.5  0.000671902031  2.28092623
 -27.1276779  140.  0.000614181627  2.50468445
 -27.1276779  142.5  0.000536314212  2.50098991
 -27.1276779  145.  0.000467309146  2.71564484
 -27.1276779  147.5  0.00036699872  2.60272741
 -27.1276779  150.  0.000265311362  2.23393536
 -27.1276779  152.5  0.000216025073  2.62989783
 -27.1276779  155.  0.000184092438  2.72510004
 -27.1276779  157.5  0.000164245736  3.05826783
 -27.1276779  160.  0.000146784339  2.7121439
 -27.1276779  162.5  0.000130973844  2.95256662
 -27.1276779  165.  0.000113245573  3.08265924
 -27.1276779  167.5  0.000104578445  2.83223271
 -27.1276779  170.  9.28691225E-05  3.57055473
 -27.1276779  172.5  9.06562345E-05  3.75524974
 -27.1276779  175.  8.33240701E-05  3.88759971
 -27.1276779  177.5  7.70949991E-05  3.90274382
 -27.1276779  180.  7.26637591E-05  3.60937262
 -27.1276779  182.5  6.99872253E-05  3.92246032
 -27.1276779  185.  7.14295238E-05  3.79890156
 -27.1276779  187.5  6.03373592E-05  3.36849046
 -27.1276779  190.  5.99852065E-05  4.5117445
 -27.1276779  192.5  5.36396583E-05  6.11371136
 -27.1276779  195.  4.84773882E-05  5.15545607
 -27.1276779  197.5  4.05548562E-05  5.59696436
 -27.1276779  200.  4.05548562E-05  5.59696436

 -25.5319328  0.  0.488613904  0.639349759
 -25.5319328  2.5  0.0482650325  1.09797978
 -25.5319328  5.  0.0221673008  1.33827341
 -25.5319328  7.5  0.0139962044  1.46619987
 -25.5319328  10.  0.00996798463  1.38338339
 -25.5319328  12.5  0.00747179845  1.53182614
 -25.5319328  15.  0.00597635657  1.4587121
 -25.5319328  17.5  0.0049770372  1.44917691
 -25.5319328  20.  0.00425356999  1.50516701
 -25.5319328  22.5  0.00376294879  1.58808529
 -25.5319328  25.  0.00332578435  1.39998007
 -25.5319328  27.5  0.00287012476  1.53092718
 -25.5319328  30.  0.00267135631  1.50081992
 -25.5319328  32.5  0.00237191678  1.41132426
 -25.5319328  35.  0.00218906975  1.6792351
 -25.5319328  37.5  0.00201018387  1.58266103
 -25.5319328  40.  0.00186674553  1.60790515
 -25.5319328  42.5  0.00170713582  1.88460541
 -25.5319328  45.  0.00154040952  1.7124567
 -25.5319328  47.5  0.00149240193  1.77250147
 -25.5319328  50.  0.00137605553  1.48320401
 -25.5319328  52.5  0.00129826437  1.72571909
 -25.5319328  55.  0.00122506998  1.68917942
 -25.5319328  57.5  0.00115728984  1.64006484
 -25.5319328  60.  0.00110873801  1.67257977
 -25.5319328  62.5  0.00104209303  1.71184933
 -25.5319328  65.  0.000979071832  1.96421874
 -25.5319328  67.5  0.00093788805  1.92922723
 -25.5319328  70.  0.000892487704  1.61019838
 -25.5319328  72.5  0.000844648515  1.5962621
 -25.5319328  75.  0.000786889868  1.73922586
 -25.5319328  77.5  0.000766149198  1.7830478
 -25.5319328  80.  0.000746851903  1.91636086
 -25.5319328  82.5  0.000713120331  1.94196677
 -25.5319328  85.  0.000682451529  1.84159613
 -25.5319328  87.5  0.000654474308  1.94465542
 -25.5319328  90.  0.000665313215  2.09054112
 -25.5319328  92.5  0.000633638003  2.00540042
 -25.5319328  95.  0.000623593864  1.94213712
 -25.5319328  97.5  0.000597424456  1.91457927
 -25.5319328  100.  0.000590529409  1.93886697
 -25.5319328  102.5  0.000570104981  1.78534245
 -25.5319328  105.  0.000553211081  1.94897282
 -25.5319328  107.5  0.000550689467  1.70326126
 -25.5319328  110.  0.000528027769  1.69522095
 -25.5319328  112.5  0.000520410482  1.78970838
 -25.5319328  115.  0.000511044462  1.99545395
 -25.5319328  117.5  0.000497529923  1.97586226
 -25.5319328  120.  0.000489628932  1.91068351
 -25.5319328  122.5  0.000496601511  2.08466983
 -25.5319328  125.  0.000474266766  2.04310751
 -25.5319328  127.5  0.000539679546  1.92939579
 -25.5319328  130.  0.000694988412  2.08792734
 -25.5319328  132.5  0.000735455891  2.1792028
 -25.5319328  135.  0.000713183195  1.94279718
 -25.5319328  137.5  0.000654521107  2.28310752
 -25.5319328  140.  0.000607741997  2.27227521
 -25.5319328  142.5  0.00053665915  2.82878494
 -25.5319328  145.  0.000462080876  2.79791474
 -25.5319328  147.5  0.000360963808  2.57202005
 -25.5319328  150.  0.00026851712  2.66871238
 -25.5319328  152.5  0.000219859867  2.64277983
 -25.5319328  155.  0.000189402053  2.72473669
 -25.5319328  157.5  0.000161200835  3.02963042
 -25.5319328  160.  0.000141306431  3.102108
 -25.5319328  162.5  0.000132841946  2.77140427
 -25.5319328  165.  0.000117856209  3.04855299
 -25.5319328  167.5  0.000107902204  2.94229007
 -25.5319328  170.  9.61963742E-05  3.23688912
 -25.5319328  172.5  8.77728817E-05  3.63552523
 -25.5319328  175.  8.0769918E-05  3.87742567
 -25.5319328  177.5  7.60114635E-05  3.32183027
 -25.5319328  180.  7.45440484E-05  3.47065592
 -25.5319328  182.5  6.808529E-05  4.02007914
 -25.5319328  185.  6.88860673E-05  3.61897492
 -25.5319328  187.5  6.32133524E-05  4.20074368
 -25.5319328  190.  5.82556168E-05  4.39050293
 -25.5319328  192.5  4.77086396E-05  5.58818865
 -25.5319328  195.  4.82208234E-05  6.08306885
 -25.5319328  197.5  4.12509762E-05  5.46630335
 -25.5319328  200.  4.12509762E-05  5.46630335

 -23.9361858  0.  0.499750853  0.638118684
 -23.9361858  2.5  0.0482024699  1.08117664
 -23.9361858  5.  0.0220351666  1.25655973
 -23.9361858  7.5  0.0139366556  1.46105242
 -23.9361858  10.  0.00985823479  1.46936023
 -23.9361858  12.5  0.00730301626  1.30057824
 -23.9361858  15.  0.00587993721  1.32150269
 -23.9361858  17.5  0.00492197881  1.3782835
 -23.9361858  20.  0.00434037251  1.58304214
 -23.9361858  22.5  0.00370804104  1.6279155
 -23.9361858  25.  0.00334502314  1.53087652
 -23.9361858  27.5  0.00288819429  1.53550911
 -23.9361858  30.  0.00264147716  1.49419177
 -23.9361858  32.5  0.00238840142  1.56066859
 -23.9361858  35.  0.0021812534  1.59263802
 -23.9361858  37.5  0.00200300501  1.51016176
 -23.9361858  40.  0.00185845082  1.81848872
 -23.9361858  42.5  0.00170667307  1.81868637
 -23.9361858  45.  0.00158681185  1.70409179
 -23.9361858  47.5  0.00148531015  1.61190128
 -23.9361858  50.  0.00143135013  1.57774687
 -23.9361858  52.5  0.00126591173  1.60792017
 -23.9361858  55.  0.00122546451  1.71136713
 -23.9361858  57.5  0.00115230086  1.79630351
 -23.9361858  60.  0.00111860957  1.70170462
 -23.9361858  62.5  0.00103694841  1.8781569
 -23.9361858  65.  0.00096542784  1.88615155
 -23.9361858  67.5  0.00092467072  1.76242232
 -23.9361858  70.  0.000881805317  1.65249014
 -23.9361858  72.5  0.00082089199  1.74856615
 -23.9361858  75.  0.000788915437  1.81583071
 -23.9361858  77.5  0.00075907103  1.85770762
 -23.9361858  80.  0.000741988537  2.00952983
 -23.9361858  82.5  0.000722226454  2.00943899
 -23.9361858  85.  0.000695216178  1.95792055
 -23.9361858  87.5  0.000664977648  1.83590245
 -23.9361858  90.  0.000651285576  2.23709011
 -23.9361858  92.5  0.000631813076  2.07302666
 -23.9361858  95.  0.000614869175  1.97126794
 -23.9361858  97.5  0.00060263765  1.89811885
 -23.9361858  100.  0.000583218527  1.99395645
 -23.9361858  102.5  0.000572013669  1.77844095
 -23.9361858  105.  0.000554274477  1.69937849
 -23.9361858  107.5  0.000541737711  1.93744409
 -23.9361858  110.  0.000531560916  1.89642251
 -23.9361858  112.5  0.000517491659  1.84147823
 -23.9361858  115.  0.000492035178  1.79212451
 -23.9361858  117.5  0.000494167325  1.85451806
 -23.9361858  120.  0.000497757748  1.85073018
 -23.9361858  122.5  0.000493689382  1.89088309
 -23.9361858  125.  0.000483716227  2.03553581
 -23.9361858  127.5  0.000550544879  2.13475704
 -23.9361858  130.  0.00070046488  2.08192849
 -23.9361858  132.5  0.000750615669  1.97880566
 -23.9361858  135.  0.000724905403  1.93330014
 -23.9361858  137.5  0.000673488365  2.22317815
 -23.9361858  140.  0.000596416125  2.34997487
 -23.9361858  142.5  0.000540901092  2.52445436
 -23.9361858  145.  0.00045722237  2.52664375
 -23.9361858  147.5  0.000363953324  2.56559205
 -23.9361858  150.  0.000266522722  2.86770463
 -23.9361858  152.5  0.000218323592  2.70435452
 -23.9361858  155.  0.000192603649  2.81478477
 -23.9361858  157.5  0.000160841242  2.47490788
 -23.9361858  160.  0.000144244317  2.90801859
 -23.9361858  162.5  0.000129817156  3.01507831
 -23.9361858  165.  0.000116115785  3.14513636
 -23.9361858  167.5  0.000109057997  3.21434736
 -23.9361858  170.  0.000100179299  3.07866812
 -23.9361858  172.5  8.96217389E-05  3.38924384
 -23.9361858  175.  8.67839699E-05  3.61488771
 -23.9361858  177.5  7.99277113E-05  3.75009632
 -23.9361858  180.  7.3602896E-05  3.67219329
 -23.9361858  182.5  6.88131768E-05  3.62095642
 -23.9361858  185.  6.98944059E-05  3.68546915
 -23.9361858  187.5  6.27161498E-05  4.88045979
 -23.9361858  190.  5.73722209E-05  5.31215906
 -23.9361858  192.5  4.89690829E-05  4.70029593
 -23.9361858  195.  4.55691879E-05  4.83773184
 -23.9361858  197.5  3.93646587E-05  5.34853029
 -23.9361858  200.  3.93646587E-05  5.34853029

 -22.3404408  0.  0.511805534  0.652955949
 -22.3404408  2.5  0.0488226041  1.08783996
 -22.3404408  5.  0.022591779  1.35276401
 -22.3404408  7.5  0.0143551705  1.50738645
 -22.3404408  10.  0.00987456925  1.41849768
 -22.3404408  12.5  0.00725336978  1.30342603
 -22.3404408  15.  0.0057747867  1.28596973
 -22.3404408  17.5  0.00489093643  1.42143714
 -22.3404408  20.  0.00425105589  1.63019061
 -22.3404408  22.5  0.00373973907  1.5460161
 -22.3404408  25.  0.00325778965  1.52413988
 -22.3404408  27.5  0.00286526233  1.50188863
 -22.3404408  30.  0.00265528518  1.47920668
 -22.3404408  32.5  0.00241888827  1.51999569
 -22.3404408  35.  0.00216976576  1.72162426
 -22.3404408  37.5  0.002012301  1.50218391
 -22.3404408  40.  0.00188182166  1.76419079
 -22.3404408  42.5  0.00170021667  1.60488117
 -22.3404408  45.  0.0015846017  1.53440738
 -22.3404408  47.5  0.00149698462  1.56435204
 -22.3404408  50.  0.00141827099  1.68359804
 -22.3404408  52.5  0.00131796813  1.75932014
 -22.3404408  55.  0.00122949679  1.62136662
 -22.3404408  57.5  0.00112544524  1.70497954
 -22.3404408  60.  0.00110452052  1.70639455
 -22.3404408  62.5  0.00101437478  1.78715217
 -22.3404408  65.  0.000968705514  1.84280539
 -22.3404408  67.5  0.000927151181  1.91011131
 -22.3404408  70.  0.000886080321  1.86547768
 -22.3404408  72.5  0.000836911844  1.74754453
 -22.3404408  75.  0.000806889788  1.82932425
 -22.3404408  77.5  0.000767961727  2.08288479
 -22.3404408  80.  0.000744520978  2.03638124
 -22.3404408  82.5  0.000711235916  1.88133311
 -22.3404408  85.  0.000694319315  1.77561009
 -22.3404408  87.5  0.000669004861  1.83515608
 -22.3404408  90.  0.000660641934  2.21030307
 -22.3404408  92.5  0.000631737174  1.84224391
 -22.3404408  95.  0.000614310731  1.95166957
 -22.3404408  97.5  0.000591583259  2.10420275
 -22.3404408  100.  0.00059056771  2.06941128
 -22.3404408  102.5  0.000572413963  2.19713235
 -22.3404408  105.  0.000538854918  1.87364113
 -22.3404408  107.5  0.000529207464  1.82838404
 -22.3404408  110.  0.000539946777  1.804335
 -22.3404408  112.5  0.000532392412  1.70304942
 -22.3404408  115.  0.000513148494  1.75711274
 -22.3404408  117.5  0.000497751869  1.82093906
 -22.3404408  120.  0.000485627708  1.89371896
 -22.3404408  122.5  0.000491031504  1.88041663
 -22.3404408  125.  0.000483181444  1.88515854
 -22.3404408  127.5  0.000542170426  1.90990567
 -22.3404408  130.  0.000703929283  1.99686861
 -22.3404408  132.5  0.000732932356  1.87165594
 -22.3404408  135.  0.000714420225  1.98766363
 -22.3404408  137.5  0.000654958596  2.00235224
 -22.3404408  140.  0.00061071344  2.27412915
 -22.3404408  142.5  0.000555603881  2.17400694
 -22.3404408  145.  0.000467809732  2.40037346
 -22.3404408  147.5  0.000364732172  2.41452646
 -22.3404408  150.  0.000265672919  2.70298457
 -22.3404408  152.5  0.000220648799  2.67193317
 -22.3404408  155.  0.000187264319  2.78964925
 -22.3404408  157.5  0.00016378639  2.75213361
 -22.3404408  160.  0.000145379629  3.18185806
 -22.3404408  162.5  0.00012980985  3.19700503
 -22.3404408  165.  0.000115039424  3.0368247
 -22.3404408  167.5  0.00010904482  2.78082991
 -22.3404408  170.  9.76698284E-05  3.20265841
 -22.3404408  172.5  8.9232868E-05  3.41259694
 -22.3404408  175.  8.07169636E-05  3.40725589
 -22.3404408  177.5  8.1066144E-05  3.50176907
 -22.3404408  180.  7.40777614E-05  3.92639518
 -22.3404408  182.5  7.03849364E-05  3.72525716
 -22.3404408  185.  6.73327086E-05  4.59789371
 -22.3404408  187.5  5.98346851E-05  4.89598322
 -22.3404408  190.  5.60907429E-05  4.23284149
 -22.3404408  192.5  4.54382389E-05  4.91688156
 -22.3404408  195.  4.50424704E-05  5.04869747
 -22.3404408  197.5  3.87429063E-05  5.0775423
 -22.3404408  200.  3.87429063E-05  5.0775423

 -20.7446938  0.  0.52469784  0.627932966
 -20.7446938  2.5  0.0491040684  1.13142872
 -20.7446938  5.  0.0225480255  1.30178785
 -20.7446938  7.5  0.0142136831  1.34304619
 -20.7446938  10.  0.00981507078  1.38340068
 -20.7446938  12.5  0.00721649034  1.33658493
 -20.7446938  15.  0.00567500154  1.21400762
 -20.7446938  17.5  0.00486524077  1.41300356
 -20.7446938  20.  0.00421712315  1.25506496
 -20.7446938  22.5  0.00372822117  1.72555816
 -20.7446938  25.  0.00326362345  1.69056094
 -20.7446938  27.5  0.00295026461  1.62501895
 -20.7446938  30.  0.00258406578  1.64642441
 -20.7446938  32.5  0.00238313898  1.67984855
 -20.7446938  35.  0.00220794789  1.59857297
 -20.7446938  37.5  0.00200039381  1.51523519
 -20.7446938  40.  0.00181713246  1.42134619
 -20.7446938  42.5  0.00170860637  1.60954142
 -20.7446938  45.  0.00159765047  1.7994417
 -20.7446938  47.5  0.00147410145  1.76797187
 -20.7446938  50.  0.00139325752  1.92725801
 -20.7446938  52.5  0.00131750223  1.79786229
 -20.7446938  55.  0.00121526374  1.75655162
 -20.7446938  57.5  0.00110758631  1.70757568
 -20.7446938  60.  0.00106354756  1.65223503
 -20.7446938  62.5  0.00102484657  1.87933946
 -20.7446938  65.  0.000968552544  1.63283157
 -20.7446938  67.5  0.000914300676  1.77504015
 -20.7446938  70.  0.000858070678  2.05111575
 -20.7446938  72.5  0.000824656512  1.98887825
 -20.7446938  75.  0.000800428563  2.11752605
 -20.7446938  77.5  0.000791578961  1.86646414
 -20.7446938  80.  0.000738468952  1.89092386
 -20.7446938  82.5  0.000717612274  2.28530717
 -20.7446938  85.  0.000678354176  1.76984
 -20.7446938  87.5  0.000662017905  1.88792682
 -20.7446938  90.  0.000638558005  2.16469789
 -20.7446938  92.5  0.000631734321  2.19194674
